Date,Open,High,Low,Close,Adj Close,Volume
2016-11-10,408.457092,423.428497,408.457092,413.94281,269.64859,8163934
2016-11-11,417.714203,431.314209,400.0,415.657104,270.765259,7165945
2016-11-14,420.114197,423.542786,411.885712,415.657104,270.765259,4543080
2016-11-15,416.457092,417.371399,403.314209,405.714203,264.28833,4973294
2016-11-16,406.514191,411.085693,396.457092,397.028503,258.63031,3906225
2016-11-17,397.371399,402.22049,394.742798,397.600006,259.002625,2499100
2016-11-18,398.285706,400.0,383.771393,391.771393,255.205811,5379930
2016-11-21,392.228485,395.657104,389.94281,391.771393,255.205811,3680579
2016-11-22,395.428497,406.62851,394.057098,403.885712,263.097229,4544547
2016-11-23,403.542786,408.0,399.542786,402.285706,262.054993,3240734
2016-11-24,405.257111,405.257111,398.742798,404.114197,263.246063,2498818
2016-11-25,403.657104,403.681091,394.171387,395.200012,257.43927,2726760
2016-11-28,392.685699,394.428497,387.428497,392.685699,255.801376,3293569
2016-11-29,393.94281,397.600006,390.399994,397.485687,258.928131,3319141
2016-11-30,399.200012,402.171387,394.852509,394.971405,257.290283,4707028
2016-12-01,390.971405,395.428497,388.914215,394.285706,256.843628,4220822
2016-12-02,392.685699,397.257111,390.171387,395.085693,257.364716,3540774
2016-12-05,393.142792,402.514191,390.057098,402.285706,262.054993,3225877
2016-12-06,400.457092,408.799988,397.94281,408.0,265.777344,3547497
2016-12-07,410.399994,421.257111,407.085693,420.914215,274.18985,3762858
2016-12-08,420.799988,426.285706,417.714203,424.571411,276.572205,4188467
2016-12-09,425.028503,425.142792,419.542786,423.771393,276.051056,2991608
2016-12-12,422.971405,424.799988,411.771393,412.0,268.383026,3752011
2016-12-13,408.0,415.790802,395.885712,411.428497,268.010712,5344871
2016-12-14,410.399994,412.685699,407.200012,412.114197,268.457397,4506810
2016-12-15,414.514191,421.94281,408.457092,420.228485,273.743103,5023174
2016-12-16,419.771393,421.0,413.771393,417.828491,272.179718,4263812
2016-12-19,417.828491,417.828491,411.771393,413.257111,269.201874,2597372
2016-12-20,413.600006,417.828491,412.571411,415.542786,270.690765,3265540
2016-12-21,413.714203,417.142792,411.257111,414.62851,270.095245,2911062
2016-12-22,413.600006,418.399994,413.371399,418.399994,272.552063,2116610
2016-12-23,420.799988,422.62851,414.971405,416.228485,271.137451,1057630
2016-12-28,417.257111,422.399994,413.714203,421.94281,274.859863,7399610
2016-12-29,419.771393,423.314209,416.457092,422.62851,275.30658,2545781
2016-12-30,423.200012,425.142792,419.314209,425.142792,276.944397,1452716
2017-01-03,426.857086,434.971405,426.399994,432.914215,282.006805,5121405
2017-01-04,434.285706,434.285706,429.828491,432.342804,281.634613,3170382
2017-01-05,432.0,434.857086,413.085693,415.085693,270.393066,7441861
2017-01-06,413.600006,417.892487,411.771393,416.0,270.988678,4477715
2017-01-09,418.057098,420.0,410.320007,412.0,268.383026,3493770
2017-01-10,411.085693,414.62851,406.285706,413.142792,269.127441,3233004
2017-01-11,410.971405,413.142792,403.771393,404.342804,263.394989,6644612
2017-01-12,404.571411,408.114197,397.600006,404.342804,263.394989,7217932
2017-01-13,406.057098,408.228485,401.260498,408.114197,265.851715,3951904
2017-01-16,407.542786,407.885712,399.085693,399.657104,260.342651,3034051
2017-01-17,399.085693,406.742798,396.114197,401.714203,261.682617,3098540
2017-01-18,402.857086,404.799988,397.257111,403.542786,262.87384,4754305
2017-01-19,404.0,407.771393,400.457092,405.028503,263.841675,5554854
2017-01-20,405.371399,408.799988,400.342804,401.257111,261.384918,4865598
2017-01-23,399.200012,402.314209,395.085693,401.257111,261.384918,3985496
2017-01-24,396.0,398.62851,384.571411,394.285706,256.843628,10701641
2017-01-25,395.542786,401.371399,392.342804,399.542786,260.268188,12255107
2017-01-26,401.714203,406.62851,400.0,402.171387,261.980499,7022839
2017-01-27,402.285706,403.542786,397.028503,400.571411,260.938232,5131131
2017-01-30,398.171387,398.62851,394.285706,395.314209,257.513611,3718062
2017-01-31,394.857086,400.228485,393.828491,395.085693,257.364716,3613249
2017-02-01,399.314209,402.514191,395.771393,399.657104,260.342651,9120456
2017-02-02,398.399994,400.457092,394.971405,398.057098,259.300385,3532085
2017-02-03,397.257111,408.342804,395.771393,407.085693,265.181732,4815167
2017-02-06,406.057098,407.657104,400.114197,400.799988,261.087128,3189650
2017-02-07,401.028503,409.485687,400.0,406.057098,264.511719,4412751
2017-02-08,405.714203,410.171387,404.228485,408.228485,265.926147,3787306
2017-02-09,408.799988,419.314209,407.542786,417.600006,272.030884,3696361
2017-02-10,419.657104,424.799988,417.714203,423.314209,275.753204,5817701
2017-02-13,423.085693,424.571411,415.428497,419.885712,273.519867,4036968
2017-02-14,419.542786,420.748505,416.0,419.657104,273.370941,3616481
2017-02-15,420.457092,424.114197,417.257111,420.342804,273.817627,3767857
2017-02-16,419.885712,423.200012,418.2742,420.114197,273.668732,3058049
2017-02-17,421.142792,424.114197,414.139404,419.657104,273.370941,2963788
2017-02-20,421.714203,429.028503,419.657104,429.028503,279.475647,4005539
2017-02-21,429.600006,431.994202,424.228485,429.142792,279.550079,4623698
2017-02-22,430.057098,433.257111,428.571411,429.714203,279.922272,4346864
2017-02-23,431.200012,433.714203,428.062805,428.685699,279.252289,7685625
2017-02-24,429.257111,434.285706,412.342804,422.171387,275.008789,7840207
2017-02-27,420.114197,424.228485,415.771393,416.571411,271.360901,5419326
2017-02-28,417.94281,424.457092,417.028503,421.371399,274.48764,5519932
2017-03-01,424.114197,428.914215,420.0,424.457092,276.497711,5821436
2017-03-02,422.857086,425.485687,421.485687,425.142792,276.944397,4552282
2017-03-03,425.142792,435.257111,423.428497,432.571411,281.783539,4019725
2017-03-06,470.857086,474.171387,453.600006,457.142792,297.789673,25380955
2017-03-07,456.799988,457.600006,435.885712,439.885712,286.548187,8237303
2017-03-08,440.342804,445.257111,435.428497,435.771393,283.868011,8537929
2017-03-09,436.0,437.485687,430.62851,434.285706,282.900238,8337612
2017-03-10,437.371399,438.857086,434.285706,434.285706,282.900238,5230514
2017-03-13,433.600006,433.600006,424.228485,424.571411,276.572205,8953043
2017-03-14,424.114197,425.257111,413.94281,417.371399,271.882019,11217401
2017-03-15,417.371399,420.0,410.971405,414.971405,270.318604,7401844
2017-03-16,417.828491,418.057098,408.433105,411.314209,267.936249,7183649
2017-03-17,412.799988,414.857086,406.941711,411.200012,267.861847,9170843
2017-03-20,411.542786,416.519989,409.142792,415.657104,270.765259,7519892
2017-03-21,417.714203,424.0,410.537109,418.742798,272.775391,6517986
2017-03-22,413.714203,420.230804,406.742798,407.085693,265.181732,7516416
2017-03-23,408.799988,409.257111,402.285706,404.799988,263.692749,5302390
2017-03-24,405.485687,409.485687,403.771393,407.885712,265.702911,5351936
2017-03-27,406.857086,406.857086,402.285706,404.571411,263.543884,5767894
2017-03-28,405.257111,412.457092,404.571411,411.657104,268.159576,5717817
2017-03-29,414.285706,415.200012,404.685699,405.028503,263.841675,9237590
2017-03-30,404.799988,408.342804,404.571411,406.742798,264.958344,5082678
2017-03-31,407.085693,407.428497,402.399994,405.371399,264.065002,7887439
2017-04-03,407.085693,408.342804,388.194214,401.257111,261.384918,5397584
2017-04-04,402.171387,408.752014,400.685699,406.857086,265.032806,5888425
2017-04-05,408.457092,410.399994,403.289093,405.485687,264.139465,4172260
2017-04-06,401.028503,406.971405,398.857086,406.62851,264.883942,5895152
2017-04-07,409.142792,421.600006,399.028503,421.371399,274.48764,16327132
2017-04-10,420.571411,428.342804,419.860504,426.971405,278.13562,5984077
2017-04-11,427.314209,429.828491,422.857086,427.428497,278.433411,9120788
2017-04-12,427.542786,432.601105,426.285706,431.542786,281.113434,6606796
2017-04-13,419.200012,421.720001,415.200012,421.371399,284.547791,7709829
2017-04-18,421.714203,421.714203,409.113098,409.485687,276.521484,6817523
2017-04-19,410.057098,411.657104,407.771393,410.171387,276.984558,5682164
2017-04-20,409.485687,414.171387,406.857086,410.742798,277.370453,4802685
2017-04-21,409.828491,413.828491,409.371399,411.428497,277.833466,7111552
2017-04-24,418.285706,422.742798,415.885712,418.514191,282.618347,6569479
2017-04-25,419.657104,423.085693,417.600006,421.600006,284.702179,7916758
2017-04-26,422.171387,422.857086,415.773712,418.171387,282.386902,5312525
2017-04-27,415.657104,417.257111,412.571411,413.257111,279.068298,4333098
2017-04-28,413.371399,417.94281,412.685699,415.885712,280.843384,4931997
2017-05-02,417.600006,430.857086,416.559998,427.428497,288.638153,8501563
2017-05-03,427.428497,428.228485,425.142792,427.428497,288.638153,4255856
2017-05-04,428.685699,431.314209,426.971405,429.485687,290.027283,3990784
2017-05-05,429.485687,433.257111,428.914215,433.257111,292.574097,3265307
2017-05-08,434.171387,434.62851,430.399994,433.714203,292.882782,3250103
2017-05-09,433.714203,436.571411,432.342804,435.428497,294.040436,2879100
2017-05-10,434.285706,441.677704,433.714203,440.571411,297.513367,4631291
2017-05-11,440.914215,441.714203,436.914215,440.114197,297.20462,5086366
2017-05-12,440.685699,449.142792,439.200012,448.685699,302.992859,5161116
2017-05-15,449.828491,450.399994,445.485687,448.114197,302.606934,4942895
2017-05-16,447.314209,449.142792,443.753113,446.285706,301.372162,3635853
2017-05-17,444.342804,446.62851,437.714203,438.971405,296.432892,2990610
2017-05-18,438.62851,440.114197,431.085693,439.428497,296.741577,4666946
2017-05-19,439.657104,443.657104,437.202209,438.285706,295.96991,2994700
2017-05-22,438.399994,441.94281,436.685699,439.428497,296.741577,2363035
2017-05-23,439.428497,441.94281,437.94281,438.171387,295.892639,3766205
2017-05-24,439.657104,440.194214,437.94281,439.200012,296.58728,3439467
2017-05-25,441.142792,444.507385,439.085693,444.228485,299.983002,10477828
2017-05-26,444.228485,444.617096,436.685699,438.742798,296.278503,3510722
2017-05-30,442.057098,442.057098,434.971405,439.885712,297.050385,3404637
2017-05-31,440.685699,442.514191,434.971405,437.485687,295.429626,6250405
2017-06-01,436.914215,440.342804,436.114197,440.114197,297.20462,6842228
2017-06-02,443.885712,445.325714,436.799988,438.399994,296.047089,4873700
2017-06-05,437.257111,440.0,433.257111,434.399994,293.345856,2956827
2017-06-06,434.742798,434.742798,428.228485,428.685699,289.487061,4688782
2017-06-07,434.171387,436.571411,429.142792,435.428497,294.040436,6772904
2017-06-08,436.0,446.62851,434.62851,439.085693,296.510071,5697341
2017-06-09,439.771393,443.720001,433.828491,443.542786,299.519928,3904786
2017-06-12,441.828491,445.142792,440.114197,441.828491,298.362305,2373493
2017-06-13,443.657104,448.685699,441.94281,448.0,302.529846,6079161
2017-06-14,447.314209,450.62851,446.171387,447.314209,302.066742,4169852
2017-06-15,446.971405,446.971405,435.428497,439.542786,296.818726,4627116
2017-06-16,439.885712,445.257111,438.399994,444.914215,300.446045,9047823
2017-06-19,445.485687,456.457092,444.457092,455.542786,307.623383,1289110
2017-06-20,455.885712,459.657104,454.971405,455.314209,307.469025,826454
2017-06-21,454.399994,453.828491,446.285706,448.228485,302.684082,831124
2017-06-22,448.571411,449.097107,442.399994,445.371399,300.754761,786618
2017-06-23,444.571411,445.714203,439.771393,445.371399,300.754761,441115
2017-06-26,447.314209,454.399994,445.485687,451.977112,305.215546,467572
2017-06-27,448.228485,448.825104,444.457092,444.910797,300.443726,1279551
2017-06-28,444.799988,453.860504,441.600006,452.457092,305.539642,660621
2017-06-29,454.971405,457.828491,451.200012,451.428497,304.845032,882130
2017-06-30,453.94281,460.685699,453.245697,456.114197,308.009277,2194460
2017-07-03,456.114197,461.828491,453.142792,461.485687,311.636536,3052693
2017-07-04,459.885712,460.799988,457.142792,458.62851,309.707153,2483275
2017-07-05,457.371399,462.971405,456.457092,461.028503,311.32785,3890339
2017-07-06,462.057098,465.600006,457.714203,465.371399,314.260559,5568307
2017-07-07,465.028503,465.485687,460.914215,463.542786,313.025726,3735603
2017-07-10,464.342804,468.799988,460.799988,466.171387,314.800781,4724830
2017-07-11,466.171387,466.171387,466.171387,466.171387,314.800781,0
2017-07-12,460.799988,466.857086,459.200012,464.799988,313.874664,4329822
2017-07-13,466.514191,472.228485,464.457092,469.600006,317.116089,4711629
2017-07-14,474.285706,476.23999,472.0,473.714203,319.894318,5720057
2017-07-17,473.714203,477.485687,472.228485,477.028503,322.132477,3323228
2017-07-18,475.885712,480.799988,472.685699,480.114197,324.216248,4409204
2017-07-19,480.685699,484.685699,478.971405,483.885712,326.763092,3162108
2017-07-20,482.285706,489.485687,481.257111,489.485687,330.544678,4213040
2017-07-21,489.257111,490.171387,481.600006,484.342804,327.071747,5019499
2017-07-24,482.857086,483.657104,477.257111,481.600006,325.219574,6973852
2017-07-25,483.314209,494.662811,481.142792,492.571411,332.628448,4777866
2017-07-26,494.057098,495.428497,489.94281,491.428497,331.856689,3924638
2017-07-27,490.62851,496.799988,489.371399,496.342804,335.175201,3177318
2017-07-28,493.371399,496.457092,490.171387,494.514191,333.940399,4383456
2017-07-31,493.94281,500.0,489.828491,498.742798,336.795929,5585923
2017-08-01,499.200012,500.0,495.771393,499.885712,337.567719,3661148
2017-08-02,500.571411,504.0,497.257111,502.971405,339.651459,4376505
2017-08-03,504.228485,511.542786,501.485687,509.714203,344.204834,6875939
2017-08-04,505.028503,511.428497,501.828491,510.971405,345.053772,4466707
2017-08-07,508.571411,511.414795,505.94281,506.62851,342.121094,6764178
2017-08-08,494.057098,508.685699,490.498199,505.257111,341.195007,6927354
2017-08-09,503.085693,503.085693,491.606812,497.600006,336.0242,5741113
2017-08-10,498.857086,499.542786,485.257111,487.771393,329.387054,7726843
2017-08-11,486.971405,486.971405,469.485687,469.485687,317.038879,32260243
2017-08-14,475.428497,488.342804,469.768005,484.571411,327.226105,18324071
2017-08-15,498.742798,500.114197,484.571411,488.799988,330.081635,13472906
2017-08-16,490.62851,500.685699,489.371399,498.171387,336.410065,9340666
2017-08-17,499.314209,500.743988,490.563385,493.028503,332.937134,5954976
2017-08-18,491.085693,493.257111,487.195404,493.257111,333.091492,5912547
2017-08-21,490.857086,493.94281,488.571411,493.485687,333.24585,8014046
2017-08-22,497.371399,499.428497,494.399994,499.314209,337.181763,6997305
2017-08-23,499.542786,499.542786,490.399994,492.228485,332.396851,4564984
2017-08-24,494.971405,500.228485,494.742798,498.62851,336.71875,5580178
2017-08-25,508.228485,511.245697,503.885712,504.685699,340.809113,8251395
2017-08-29,503.542786,504.571411,489.714203,493.371399,333.168701,11946451
2017-08-30,498.514191,498.514191,490.03421,491.200012,331.702362,4590488
2017-08-31,493.028503,495.314209,484.342804,490.971405,331.548035,8292652
2017-09-01,490.399994,500.914215,490.399994,499.428497,337.258942,5321201
2017-09-04,497.142792,500.114197,490.62851,490.62851,331.316467,3549042
2017-09-05,493.028503,494.171387,483.314209,485.257111,327.689209,3858719
2017-09-06,482.62851,484.0,477.371399,477.371399,322.364044,4776072
2017-09-07,480.685699,481.142792,471.771393,472.571411,324.561798,6059676
2017-09-08,470.857086,475.542786,468.742798,475.542786,326.602539,4088065
2017-09-11,480.0,484.342804,477.600006,480.114197,329.742157,6104364
2017-09-12,490.171387,491.428497,478.171387,482.285706,331.233551,9533050
2017-09-13,482.057098,482.057098,475.428497,478.62851,328.721802,7688010
2017-09-14,479.885712,479.885712,467.885712,468.114197,321.50061,5396702
2017-09-15,466.857086,469.142792,461.371399,462.857086,317.889984,13129809
2017-09-18,465.828491,472.685699,463.085693,472.342804,324.404785,5410842
2017-09-19,472.457092,473.94281,470.62851,471.314209,323.698334,5677079
2017-09-20,471.885712,475.657104,469.600006,472.571411,324.561798,4019670
2017-09-21,474.057098,479.200012,472.571411,476.0,326.916595,9212076
2017-09-22,475.085693,489.94281,473.371399,488.914215,335.786041,7906031
2017-09-25,487.200012,487.771393,478.742798,484.799988,332.960419,5961638
2017-09-26,483.542786,483.714203,480.342804,480.571411,330.056183,4921423
2017-09-27,481.371399,487.200012,480.342804,485.828491,333.666779,4697777
2017-09-28,486.399994,489.945099,484.571411,489.94281,336.492462,3883467
2017-09-29,490.857086,496.685699,489.371399,495.428497,340.26001,8096970
2017-10-02,494.285706,501.028503,492.799988,500.457092,343.713684,4545007
2017-10-03,500.571411,502.285706,495.885712,495.885712,340.574066,5898710
2017-10-04,493.371399,493.371399,482.171387,485.371399,333.352844,5411656
