Date,Open,High,Low,Close,Adj Close,Volume
2014-03-04,1485.123779,1508.017822,1472.183716,1495.575439,1064.158081,3889857.0
2014-03-05,1493.087036,1518.967041,1485.123779,1512.994751,1076.552734,5264522.0
2014-03-06,1524.441772,1567.243652,1522.94873,1557.787354,1108.424072,4543732.0
2014-03-07,1550.322021,1551.317383,1448.791992,1455.759766,1035.828003,8879416.0
2014-03-10,1443.317383,1445.308228,1408.47876,1426.395752,1014.934143,5857236.0
2014-03-11,1430.875,1459.741333,1419.427979,1428.884155,1016.704651,5114968.0
2014-03-12,1415.944092,1423.907349,1402.506348,1412.958008,1005.372742,5785188.0
2014-03-13,1425.400269,1435.354248,1403.99939,1404.994751,999.706482,4801100.0
2014-03-14,1384.589355,1427.391113,1380.607666,1416.441772,1007.851624,5582374.0
2014-03-17,1421.418823,1472.183716,1420.42334,1454.764404,1035.119385,5363249.0
2014-03-18,1452.275879,1476.165283,1431.870361,1460.736694,1039.368896,4437420.0
2014-03-19,1432.865845,1442.819702,1382.10083,1382.10083,1005.147522,4944689.0
2014-03-20,1376.12854,1410.469482,1368.165283,1404.994751,1021.797302,5119510.0
2014-03-21,1406.487915,1447.29895,1400.017944,1432.865845,1042.067139,5972593.0
2014-03-24,1433.363525,1456.257446,1426.395752,1433.363525,1042.428955,21785170.0
2014-03-25,1446.303589,1491.593872,1446.303589,1491.096191,1084.415527,4811208.0
2014-03-26,1500.552368,1515.483276,1474.672241,1482.137695,1077.900513,4898162.0
2014-03-27,1471.686035,1480.146851,1452.275879,1480.146851,1076.452637,3245732.0
2014-03-28,1492.589355,1526.432617,1489.603149,1502.045532,1092.378784,4093301.0
2014-03-31,1510.008545,1538.875,1508.017822,1519.464844,1105.046875,5406398.0
2014-04-01,1533.897949,1545.344971,1511.004028,1514.487915,1101.427368,3317085.0
2014-04-02,1521.953247,1552.810425,1521.953247,1536.884155,1117.715088,3512389.0
2014-04-03,1530.414063,1540.368042,1498.063843,1509.510864,1097.807739,4429298.0
2014-04-04,1510.008545,1565.750488,1510.008545,1557.787354,1132.917358,4237869.0
2014-04-07,1540.368042,1576.202148,1530.855103,1546.838135,1124.954346,4591532.0
2014-04-08,1556.294312,1577.69519,1532.404907,1569.732056,1141.604248,5708622.0
2014-04-09,1570.727539,1587.151367,1548.331177,1550.819702,1127.850098,5489700.0
2014-04-10,1560.275879,1585.160645,1534.395752,1541.363403,1120.9729,4758429.0
2014-04-11,1522.94873,1546.838135,1509.510864,1529.916382,1112.647949,5702313.0
2014-04-14,1523.944092,1536.535767,1499.059326,1536.386475,1117.353394,7122484.0
2014-04-15,1534.893433,1535.888794,1497.566162,1507.022461,1095.998169,6282241.0
2014-04-16,1523.446411,1534.893433,1499.059326,1531.409546,1113.733887,3913848.0
2014-04-17,1537.879639,1542.856445,1505.529297,1539.870361,1119.887207,3224102.0
2014-04-22,1537.879639,1541.363403,1513.492554,1531.409546,1113.733887,4341131.0
2014-04-23,1531.907227,1543.851929,1516.47876,1539.870361,1119.887207,6142850.0
2014-04-24,1572.718262,1598.100708,1548.331177,1559.280518,1134.003418,4222356.0
2014-04-25,1544.84729,1555.29895,1511.99939,1525.934937,1109.752319,3868590.0
2014-04-28,1525.934937,1525.934937,1503.040894,1511.99939,1099.617676,2264242.0
2014-04-29,1509.510864,1535.540405,1498.561646,1535.391113,1116.629517,5518553.0
2014-04-30,1527.925659,1575.206665,1518.46936,1574.708984,1145.223755,5564982.0
2014-05-01,1576.202148,1582.174561,1540.865723,1557.289673,1132.555664,1073767.0
2014-05-02,1554.801147,1572.718262,1543.354248,1557.787354,1132.917358,3269343.0
2014-05-06,1557.289673,1564.257446,1521.953247,1535.391113,1116.629517,3760691.0
2014-05-07,1530.414063,1560.355469,1524.939453,1560.275879,1134.727051,2792837.0
2014-05-08,1568.736694,1587.151367,1566.74585,1581.676758,1150.29126,3758643.0
2014-05-09,1582.672241,1605.629883,1570.727539,1596.607666,1161.150024,4126902.0
2014-05-12,1619.99939,1640.404907,1612.036255,1633.934814,1188.296509,6667406.0
2014-05-13,1643.390991,1670.764282,1619.501709,1629.953247,1185.400757,4938034.0
2014-05-14,1637.418701,1641.400269,1616.017822,1633.934814,1188.296509,3570320.0
2014-05-15,1617.510864,1637.418701,1590.635254,1600.589233,1164.04541,6314999.0
2014-05-16,1592.626099,1595.114624,1533.400269,1554.303467,1130.383667,5695720.0
2014-05-19,1552.810425,1565.76355,1536.884155,1558.285156,1133.279541,4808035.0
2014-05-20,1560.77356,1562.764404,1521.953247,1525.934937,1109.752319,9229722.0
2014-05-21,1521.953247,1540.368042,1501.547852,1539.372681,1119.525146,3407341.0
2014-05-22,1551.317383,1563.403442,1528.921021,1530.911743,1113.371948,2712321.0
2014-05-23,1535.391113,1569.234375,1519.962524,1566.248169,1139.070801,3394842.0
2014-05-27,1581.179077,1581.179077,1547.335815,1549.824341,1127.126221,3593829.0
2014-05-28,1550.322021,1554.801147,1512.49707,1520.460205,1105.770752,3692737.0
2014-05-29,1518.967041,1539.870361,1514.487915,1537.879639,1118.439331,2527745.0
2014-05-30,1522.94873,1522.94873,1446.303589,1450.782837,1055.097168,6252710.0
2014-06-02,1464.718262,1489.105347,1463.7229,1484.626099,1079.710083,3661671.0
2014-06-03,1479.151489,1482.137695,1448.294312,1451.280518,1055.459106,3584860.0
2014-06-04,1447.29895,1472.681396,1418.432617,1454.266724,1057.630737,4745235.0
2014-06-05,1452.275879,1466.211426,1433.970703,1447.29895,1052.563599,4862076.0
2014-06-06,1452.275879,1459.741333,1443.815063,1458.248291,1060.526733,2740760.0
2014-06-09,1462.727539,1479.64917,1456.755249,1464.718262,1065.232056,1747482.0
2014-06-10,1461.234375,1461.234375,1435.852051,1445.308228,1051.115845,4052678.0
2014-06-11,1444.312744,1459.243652,1441.824341,1457.75061,1060.164673,4700342.0
2014-06-12,1424.90271,1428.884155,1397.529419,1411.464844,1026.50293,7238038.0
2014-06-13,1408.97644,1425.400269,1387.077759,1403.501709,1020.711548,4696282.0
2014-06-16,1398.0271,1429.879639,1398.0271,1415.446411,1029.398438,2633651.0
2014-06-17,1421.916504,1422.911865,1390.561646,1415.446411,1029.398438,5933465.0
2014-06-18,1422.414185,1433.736694,1409.474121,1430.875,1040.619141,3532052.0
2014-06-19,1452.275879,1468.202148,1444.810547,1444.810547,1050.754028,3316074.0
2014-06-20,1441.32666,1466.709106,1438.340454,1449.787354,1054.373291,5136175.0
2014-06-23,1458.248291,1479.151489,1455.262085,1463.7229,1064.508179,3949440.0
2014-06-24,1467.704468,1470.690674,1445.805908,1450.285156,1054.735474,2592146.0
2014-06-25,1437.344971,1442.322021,1410.967163,1420.921143,1033.380005,3116811.0
2014-06-26,1428.386475,1437.842651,1416.939453,1421.418823,1033.741943,3168180.0
2014-06-27,1419.925659,1432.368042,1413.032593,1424.405029,1035.913696,2097418.0
2014-06-30,1431.372681,1442.322021,1418.432617,1423.409546,1035.189575,2747261.0
2014-07-01,1440.828857,1486.119141,1432.368042,1480.146851,1076.452637,5607257.0
2014-07-02,1480.644653,1493.087036,1464.220581,1478.156128,1075.004761,4046256.0
2014-07-03,1475.667603,1522.94873,1470.690674,1517.97168,1103.96106,6887603.0
2014-07-04,1517.97168,1517.97168,1503.040894,1513.990234,1101.06543,2981267.0
2014-07-07,1511.004028,1518.967041,1496.560913,1503.040894,1093.102539,5313256.0
2014-07-08,1508.515503,1514.487915,1492.589355,1493.584717,1086.225586,4745234.0
2014-07-09,1497.068481,1511.99939,1491.593872,1498.063843,1089.482788,4462541.0
2014-07-10,1494.579956,1502.543213,1477.658447,1482.635254,1078.262329,5837427.0
2014-07-11,1482.635254,1484.626099,1460.239014,1472.183716,1070.661377,3581012.0
2014-07-14,1483.630737,1506.524658,1475.169922,1494.579956,1086.949219,3777659.0
2014-07-15,1494.579956,1520.957886,1489.105347,1507.022461,1095.998169,4202408.0
2014-07-16,1512.994751,1560.77356,1503.538574,1556.791992,1132.193604,8087668.0
2014-07-17,1543.851929,1552.312744,1518.967041,1531.907227,1114.095825,4574643.0
2014-07-18,1525.437256,1534.395752,1513.990234,1529.916382,1112.647949,4352438.0
2014-07-21,1532.902588,1549.318604,1527.925659,1538.377319,1118.80127,3598933.0
2014-07-22,1548.828857,1593.123779,1547.833496,1593.123779,1158.616211,7176204.0
2014-07-23,1592.626099,1607.059326,1576.202148,1589.639893,1156.082397,4786413.0
2014-07-24,1587.151367,1593.62146,1562.266724,1577.69519,1147.395386,4412135.0
2014-07-25,1585.658447,1643.390991,1575.704346,1631.94397,1186.848633,7665223.0
2014-07-28,1628.460205,1654.340454,1612.036255,1625.473999,1182.143311,4580888.0
2014-07-29,1633.934814,1648.865723,1628.957886,1640.404907,1193.002075,4217923.0
2014-07-30,1642.395752,1645.879517,1613.031616,1621.492432,1179.247681,3366617.0
2014-07-31,1620.496948,1626.46936,1586.156006,1591.630737,1157.530273,4309262.0
2014-08-01,1586.156006,1586.156006,1542.856445,1572.718262,1143.776245,4875178.0
2014-08-04,1592.128418,1592.128418,1567.243652,1577.69519,1147.395386,2904197.0
2014-08-05,1592.128418,1595.114624,1554.801147,1566.74585,1139.432617,3224946.0
2014-08-06,1540.368042,1562.764404,1525.437256,1562.764404,1150.796509,4334764.0
2014-08-07,1563.759644,1579.188354,1517.97168,1521.455566,1120.377075,3995548.0
2014-08-08,1503.040894,1548.828857,1496.570801,1543.851929,1136.869629,13927282.0
2014-08-11,1559.778198,1600.589233,1551.317383,1595.114624,1174.618652,4003371.0
2014-08-12,1584.165283,1593.62146,1564.755127,1578.690552,1162.524292,2972742.0
2014-08-13,1584.165283,1591.630737,1558.782837,1569.234375,1155.560669,4304581.0
2014-08-14,1562.266724,1584.613159,1552.312744,1576.699829,1161.05835,3248792.0
2014-08-15,1590.137573,1603.575439,1567.243652,1570.229858,1156.293945,3530637.0
2014-08-18,1582.672241,1603.077759,1581.248779,1591.630737,1172.053101,2814825.0
2014-08-19,1597.105347,1613.031616,1569.234375,1571.22522,1157.026978,3438182.0
2014-08-20,1572.718262,1595.612305,1554.303467,1586.653687,1168.388062,3509110.0
2014-08-21,1582.672241,1585.658447,1560.275879,1566.248169,1153.361938,2871409.0
2014-08-22,1568.239014,1572.718262,1538.377319,1549.32666,1140.901245,2496565.0
2014-08-26,1567.741333,1571.7229,1538.875,1569.732056,1155.927246,3890900.0
2014-08-27,1569.732056,1581.179077,1544.84729,1560.77356,1149.330444,2715530.0
2014-08-28,1548.331177,1548.331177,1502.543213,1505.529297,1108.649536,3783947.0
2014-08-29,1512.994751,1566.035156,1506.026978,1522.94873,1121.476685,3354230.0
2014-09-01,1522.94873,1531.907227,1503.040894,1516.47876,1116.712524,2663759.0
2014-09-02,1523.944092,1582.174561,1523.944092,1554.801147,1144.932495,7786972.0
2014-09-03,1562.764404,1576.202148,1545.344971,1572.718262,1158.126587,7264340.0
2014-09-04,1575.206665,1595.612305,1563.759644,1586.156006,1168.021729,3685136.0
2014-09-05,1578.690552,1579.188354,1548.828857,1557.289673,1146.765137,5201567.0
2014-09-08,1551.814941,1561.769043,1521.455566,1536.386475,1131.372192,4599903.0
2014-09-09,1536.884155,1544.84729,1503.538574,1519.962524,1119.277588,5246617.0
2014-09-10,1509.510864,1526.60083,1497.843872,1507.520142,1110.115601,4217768.0
2014-09-11,1510.506348,1517.97168,1472.183716,1488.109985,1095.822144,7561563.0
2014-09-12,1486.616943,1503.040894,1466.709106,1476.165283,1087.025879,4732345.0
2014-09-15,1469.695313,1489.603149,1465.215942,1481.640015,1091.057617,3784647.0
2014-09-16,1500.054688,1504.036255,1471.686035,1490.598511,1097.654419,4827521.0
2014-09-17,1503.040894,1511.99939,1486.119141,1490.10083,1097.288086,3206912.0
2014-09-18,1494.579956,1499.059326,1473.179077,1482.635254,1091.790649,6479140.0
2014-09-19,1481.142334,1481.142334,1460.736694,1465.215942,1078.963257,6686541.0
2014-09-22,1449.289673,1449.289673,1410.967163,1419.925659,1045.612183,5957732.0
2014-09-23,1424.90271,1432.368042,1398.52478,1421.916504,1047.078125,7651765.0
2014-09-24,1427.391113,1455.262085,1408.47876,1454.266724,1070.900146,4330874.0
2014-09-25,1445.805908,1445.805908,1385.087036,1400.515625,1031.31897,8485936.0
2014-09-26,1397.529419,1407.980957,1384.091553,1400.017944,1030.952148,6592178.0
2014-09-29,1393.547852,1395.538574,1366.672241,1377.621582,1014.460022,5120966.0
2014-09-30,1384.589355,1390.561646,1363.188354,1377.621582,1014.460022,5684454.0
2014-10-01,1370.653809,1375.630859,1338.303589,1357.215942,999.433594,6432649.0
2014-10-02,1356.718262,1361.695313,1315.409546,1320.884277,972.679504,8547665.0
2014-10-03,1339.796753,1347.262085,1295.00415,1308.441895,963.517212,5816689.0
2014-10-06,1315.409546,1354.130249,1301.971802,1341.787476,988.072449,6832411.0
2014-10-07,1368.662964,1385.087036,1358.211426,1368.662964,1007.862976,12671803.0
2014-10-08,1357.713745,1361.695313,1322.875,1331.833618,980.742554,7975899.0
2014-10-09,1360.699951,1369.658447,1342.782959,1349.75061,993.936279,8150089.0
2014-10-10,1333.824341,1335.317383,1301.971802,1319.391235,971.580078,12298162.0
2014-10-13,1333.824341,1390.561646,1326.358887,1381.603149,1017.391968,11255794.0
2014-10-14,1393.547852,1423.409546,1390.063965,1416.441772,1043.046753,10177905.0
2014-10-15,1419.925659,1425.400269,1369.658447,1377.123901,1014.093445,11635428.0
2014-10-16,1385.584717,1403.99939,1323.870361,1360.202148,1001.63269,13077457.0
2014-10-17,1358.709106,1372.146851,1348.755249,1358.709106,1000.533203,8691279.0
2014-10-20,1363.686157,1377.123901,1351.741455,1358.211426,1000.166748,9079895.0
2014-10-21,1353.732178,1378.119263,1342.782959,1368.165283,1007.496521,5553002.0
2014-10-22,1371.64917,1374.635376,1339.29895,1350.248291,994.302917,4757608.0
2014-10-23,1355.723022,1355.723022,1309.437256,1333.824341,982.208435,7575349.0
2014-10-24,1322.875,1326.856567,1296.497192,1301.971802,958.752747,5294651.0
2014-10-27,1313.916504,1327.543457,1277.584717,1290.52478,950.323181,5128642.0
2014-10-28,1298.985596,1343.77832,1293.510986,1338.303589,985.506775,5836624.0
2014-10-29,1349.75061,1367.170044,1342.285156,1346.266724,991.37085,4450173.0
2014-10-30,1347.262085,1347.262085,1297.990356,1314.414185,967.914978,5291459.0
2014-10-31,1331.833618,1339.796753,1300.97644,1310.432617,964.983093,5724099.0
2014-11-03,1316.90271,1329.842773,1302.967163,1309.935059,964.616638,4987586.0
2014-11-04,1305.455688,1330.75354,1297.492554,1319.391235,971.580078,5025742.0
2014-11-05,1317.400391,1323.372681,1299.483276,1323.372681,974.512085,4745984.0
2014-11-06,1312.42334,1331.833618,1302.469482,1322.875,974.145508,4014176.0
2014-11-07,1327.852051,1368.165283,1326.856567,1358.211426,1000.166748,4391729.0
2014-11-10,1369.160645,1388.073242,1341.289795,1354.229858,997.234619,5370941.0
2014-11-11,1348.257446,1349.75061,1311.975464,1335.815063,983.674316,3778852.0
2014-11-12,1330.340454,1361.695313,1323.870361,1358.211426,1000.166748,3945080.0
2014-11-13,1365.179199,1365.67688,1334.819702,1354.727539,997.601013,2699924.0
2014-11-14,1352.239136,1352.736816,1325.363525,1348.755249,993.203064,3622538.0
2014-11-17,1343.28064,1383.593872,1342.285156,1366.174561,1006.030518,3623493.0
2014-11-18,1353.732178,1370.156128,1341.787476,1356.718262,999.067261,3603013.0
2014-11-19,1339.796753,1340.294434,1312.42334,1316.90271,969.747559,6437898.0
2014-11-20,1303.962646,1313.817017,1272.110107,1287.538574,948.124146,6866162.0
2014-11-21,1290.0271,1386.082397,1280.570923,1373.640015,1011.528015,11900686.0
2014-11-24,1368.662964,1368.662964,1333.230103,1347.759766,992.470276,4187221.0
2014-11-25,1338.80127,1338.80127,1308.441895,1323.372681,974.512085,6012846.0
2014-11-26,1326.358887,1346.266724,1324.865845,1341.289795,987.705811,3940337.0
2014-11-27,1338.80127,1370.156128,1333.824341,1345.769043,991.004211,4870053.0
2014-11-28,1338.80127,1343.28064,1303.216064,1315.409546,968.64801,4940790.0
2014-12-01,1262.15625,1308.939575,1246.727539,1297.990356,955.820862,7316614.0
2014-12-02,1303.962646,1334.819702,1286.543335,1300.47876,957.653137,5591958.0
2014-12-03,1300.47876,1317.898071,1289.529419,1313.916504,967.548462,3695673.0
2014-12-04,1309.935059,1316.90271,1269.123901,1277.584717,940.794189,7120093.0
2014-12-05,1282.561646,1282.561646,1244.736816,1262.15625,929.432983,4865522.0
2014-12-08,1245.732178,1262.15625,1219.354248,1238.266846,911.841248,5941484.0
2014-12-09,1219.354248,1235.181152,1205.1521,1217.363647,896.448608,10246843.0
2014-12-10,1213.879761,1225.824341,1197.953369,1201.935059,885.087158,6168033.0
2014-12-11,1178.543335,1199.944214,1155.649292,1167.593994,859.798767,7252736.0
2014-12-12,1155.151611,1155.151611,1130.764526,1130.764526,832.678162,5713121.0
2014-12-15,1127.77832,1150.672241,1092.939575,1093.437256,805.190979,6815849.0
2014-12-16,1091.446655,1133.253052,1071.041016,1132.755249,834.144165,6992414.0
2014-12-17,1117.32666,1161.621582,1106.875122,1151.667725,848.070923,6755397.0
2014-12-18,1183.022583,1194.967285,1153.658447,1161.621582,855.40094,7848723.0
2014-12-19,1173.068604,1192.97644,1161.123901,1187.501831,874.458679,7280019.0
2014-12-22,1195.464844,1216.368164,1159.383057,1168.091675,860.165283,3117353.0
2014-12-23,1163.114746,1184.515625,1145.695435,1176.05481,866.029297,2600976.0
2014-12-24,1172.570923,1178.864746,1170.08252,1176.55249,866.395752,434059.0
2014-12-29,1185.510986,1212.386597,1185.510986,1208.90271,890.218018,3395021.0
2014-12-30,1199.446533,1210.893555,1191.483398,1197.953369,882.155029,1982241.0
2014-12-31,1197.953369,1205.916626,1186.506348,1194.967285,879.956116,726576.0
2015-01-02,1200.939575,1212.386597,918.746216,1179.538696,868.594849,2839253.0
2015-01-05,1180.534058,1197.953369,1119.317505,1121.30835,825.714661,7368457.0
2015-01-06,1126.782959,1171.077881,1122.801392,1149.67688,846.604919,4772157.0
2015-01-07,1157.640137,1163.114746,1135.741455,1147.686157,845.138977,3832819.0
2015-01-08,1160.12854,1179.041016,1148.18396,1175.557129,865.662903,2978520.0
2015-01-09,1171.575562,1172.570923,1135.741455,1147.188477,844.772522,3924283.0
2015-01-12,1145.695435,1158.137817,1120.810547,1134.746094,835.609985,3791439.0
2015-01-13,1129.769043,1149.179199,1125.787598,1140.220703,839.641663,3894982.0
2015-01-14,1092.939575,1093.437256,1004.661377,1037.695435,764.143555,12488444.0
2015-01-15,1067.059448,1068.552612,1028.736938,1054.617065,776.604431,8088712.0
2015-01-16,1048.146973,1097.916626,1027.412964,1094.432739,805.924072,6828687.0
2015-01-19,1091.944214,1099.907349,1070.543335,1084.47876,798.594055,3966332.0
2015-01-20,1091.944214,1128.773682,1090.948853,1116.331299,822.049866,5227843.0
2015-01-21,1117.824341,1124.294556,1094.432739,1116.331299,822.049866,4386057.0
2015-01-22,1120.312866,1165.105469,1118.322144,1139.723022,839.275146,7880995.0
2015-01-23,1149.67688,1153.240356,1092.441895,1098.414307,808.855896,7142051.0
2015-01-26,1065.566406,1113.842896,1055.612549,1112.349854,819.117798,5265304.0
2015-01-27,1104.386597,1120.312866,1067.557251,1084.97644,798.960449,5311362.0
2015-01-28,1117.32666,1121.30835,1088.460449,1109.861328,817.285461,5892709.0
2015-01-29,1105.879761,1117.32666,1086.469604,1092.441895,804.457947,5195759.0
2015-01-30,1110.856689,1129.271362,1097.916626,1107.870483,815.819275,6497563.0
2015-02-02,1114.340576,1124.792236,1093.935059,1118.819824,823.882263,4571347.0
2015-02-03,1139.225342,1174.063965,1137.234619,1164.607788,857.599915,13278107.0
2015-02-04,1171.077881,1181.529541,1126.285156,1144.699951,842.940125,7268060.0
2015-02-05,1136.239258,1170.214844,1121.80603,1166.598633,859.065796,8583092.0
